player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
mojmir_chytil__cze,Mojmir Chytil,CZE,Tjekkiet,FWD,2500000,2500000,0.8204,transfermarkt_availability_split_2026_06_01,0.074582,0.769546,0.769546,49603,Tjekkiet,2500000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,,,0.061973,0.0,-0.0,0.048448,,0.110421,0.110421,RSA,2026-06-18 18:00,,,,,,,0.0,0.0,-0.0,0.048448,,0.048448,0.046026,MEX,2026-06-25 03:00,,,,,,,0.0,0.0,-0.0,0.048448,,0.048448,0.043603,0.207317,45621,584,2500000,FWD,False,,2.5,0.20005,0.277567,1.465596,0.20005,0.20005,0.45,True,1.35,mojmir chytil,cze,FWD,mojmir chytil|cze|FWD,mojmir chytil|cze,chytil mojmir|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt
george_hirst__sco,George Hirst,SCO,Skotland,FWD,2500000,2500000,0.465,transfermarkt_availability_split_2026_06_01,0.042273,0.767665,0.767665,49131,Skotland,2500000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,,,0.075881,0.033322,-0.026711,0.0058,,0.088292,0.088292,MAR,2026-06-20 00:00,,,,,,,0.045812,0.034511,-0.026173,0.0058,,0.05995,0.056953,BRA,2026-06-25 00:00,,,,,,,0.044029,0.033916,-0.026649,0.0058,,0.057096,0.051386,0.205338,39575,1022,2500000,FWD,False,,2.5,0.196631,0.277567,1.465596,0.196631,0.196631,0.45,True,1.35,george hirst,sco,FWD,george hirst|sco|FWD,george hirst|sco,george hirst|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
mohamed_al_mannai__qat,Mohamed Al-Mannai,QAT,Qatar,MID,2500000,2500000,0.8985,transfermarkt_availability_split_2026_06_01,0.081682,0.767129,0.767129,49572,Qatar,2500000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,,,-0.018851,0.051764,-0.040412,0.05782,,0.050321,0.050321,CAN,2026-06-19 00:00,,,,,,,0.051764,0.047445,-0.043556,0.05782,,0.113473,0.107799,BIH,2026-06-24 21:00,,,,,,,0.056068,0.047443,-0.042837,0.05782,,0.118494,0.106645,0.282288,49618,1009,2500000,MID,False,,2.5,0.264765,0.351145,1.38113,0.264765,0.264765,0.45,True,1.35,mohamed al mannai,qat,MID,mohamed al mannai|qat|MID,mohamed al mannai|qat,al mannai mohamed|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,complete_components,component_weighted_sum,component_base_rebuilt
mohammed_sulaiman__ksa,Mohammed Sulaiman,KSA,Saudi-Arabien,DEF,2000000,2000000,0.2808,transfermarkt_availability_split_2026_06_01,0.025527,0.766829,0.766829,49595,Saudi-Arabien,2000000,True,True,name_team_position,1.0,0.01,0.017,0.004,URU,2026-06-16 00:00,74.36,0.002687,0.003931,0.002047,0.04417,0.023201,0.002613,0.035926,-0.027749,-0.000682,20.880288,0.114043,0.114043,ESP,2026-06-21 18:00,74.36,0.002303,0.003057,0.001365,0.020807,0.023201,0.031803,0.030625,-0.031229,-0.000682,20.880288,0.077445,0.073573,CPV,2026-06-27 02:00,74.36,0.005086,0.005711,0.002047,0.087582,0.023201,0.042404,0.034159,-0.028797,-0.000682,20.880288,0.266259,0.239633,0.457747,49632,977,2000000,DEF,False,,2,0.427249,0.11461,1.18187,0.427249,0.427249,0.45,True,1.35,mohammed sulaiman,ksa,DEF,mohammed sulaiman|ksa|DEF,mohammed sulaiman|ksa,mohammed sulaiman|ksa,,,,0.1573,,,0.7779,,0.0741,,,0.6655,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
lucas_bergvall__swe,Lucas Bergvall,SWE,Sverige,MID,2500000,2500000,0.631,transfermarkt_availability_split_2026_06_01,0.057364,0.765903,0.765903,49452,Sverige,2500000,True,True,name_team_position,1.0,,,,TUN,2026-06-15 04:00,,,,,,,0.076672,0.048508,-0.03487,0.02572,,0.11603,0.11603,NED,2026-06-20 19:00,,,,,,,0.047475,0.042718,-0.039734,0.02572,,0.076179,0.07237,JPN,2026-06-26 01:00,,,,,,,0.051714,0.043847,-0.038909,0.02572,,0.082372,0.074135,0.274581,43667,598,2500000,MID,False,,2.5,0.262535,0.351145,1.38113,0.262535,0.262535,0.45,True,1.35,lucas bergvall,swe,MID,lucas bergvall|swe|MID,lucas bergvall|swe,bergvall lucas|swe,distributed_from_existing_optimizer_ev,,0.4811,0.411,1.1722,1.123,1.1204,0.1968,0.1883,0.75,0.8121,0.8198,0.2595,0.25,0.8568,0.8977,0.903,complete_components,component_weighted_sum,component_base_rebuilt
odildzhon_khamrobekov__uzb,Odildzhon Khamrobekov,UZB,Usbekistan,MID,2500000,2500000,0.8583,transfermarkt_availability_split_2026_06_01,0.078027,0.76584,0.76584,49676,Usbekistan,2500000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,,,,,,-0.012013,0.05877,-0.047438,0.052996,,0.052315,0.052315,POR,2026-06-23 19:00,,,,,,,0.054418,0.052239,-0.052343,0.052996,,0.10731,0.101944,COD,2026-06-28 01:30,,,,,,,0.063121,0.054419,-0.050356,0.052996,,0.12018,0.108162,0.279805,49788,1122,2500000,MID,False,,2.5,0.262421,0.351145,1.38113,0.262421,0.262421,0.45,True,1.35,odildzhon khamrobekov,uzb,MID,odildzhon khamrobekov|uzb|MID,odildzhon khamrobekov|uzb,khamrobekov odildzhon|uzb,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
juan_quintero__col,Juan Quintero,COL,Colombia,MID,2500000,2500000,0.0446,transfermarkt_availability_split_2026_06_01,0.004055,0.76496,0.76496,49350,Colombia,2500000,True,True,name_team_position,1.0,0.031,0.054,0.026,UZB,2026-06-18 04:00,70.369,0.004499,0.004628,0.001975,0.0,0.003851,0.071578,0.029486,-0.023425,0.000395,3.138457,0.112537,0.112537,COD,2026-06-24 04:00,70.369,0.005005,0.005219,0.002271,0.0,0.003851,0.045797,0.031368,-0.021717,0.000395,3.138457,0.094945,0.090198,POR,2026-06-28 01:30,70.369,0.002013,0.002664,0.002073,0.0,0.003851,0.040778,0.030113,-0.023025,0.000395,3.138457,0.06454,0.058086,0.272022,31337,879,2500000,MID,False,,2.5,0.260821,0.351145,1.38113,0.260821,0.260821,0.45,True,1.35,juan quintero,col,MID,juan quintero|col|MID,juan quintero|col,juan quintero|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
ahmed_basil_fadhil__irq,Ahmed Basil Fadhil,IRQ,Irak,GK,2500000,2500000,0.6953,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.063209,0.7638,0.7638,48744,Irak,2500000,True,True,name_team_position,1.0,,,,NOR,2026-06-17 00:00,,,,,0.066749,,-0.009097,0.045827,-0.035344,0.033436,,0.221719,0.221719,FRA,2026-06-22 23:00,,,,,0.044708,,0.04115,0.03928,-0.03984,0.033436,,0.199208,0.189248,SEN,2026-06-26 21:00,,,,,0.109371,,0.04489,0.040215,-0.039022,0.033436,,0.385758,0.347182,0.806685,52078,947,2500000,GK,False,,2.5,0.758149,0.179856,0.770707,0.758149,0.758149,0.45,True,1.35,ahmed basil fadhil,irq,GK,ahmed basil fadhil|irq|GK,ahmed basil fadhil|irq,ahmed basil fadhil|irq,distributed_from_existing_optimizer_ev,,0.0886,0.096,0.75,0.8,0.6951,0.0471,0.0643,0.75,0.8,0.6523,0.1479,0.1573,0.75,0.8,0.7779,complete_components,component_weighted_sum,component_base_rebuilt
amine_adli__mar,Amine Adli,MAR,Marokko,FWD,2500000,2500000,0.5864,transfermarkt_availability_split_2026_06_01,0.053309,0.763533,0.763533,48820,Marokko,2500000,True,True,name_team_position,1.0,,,,BRA,2026-06-14 00:00,,,,,,,0.002473,0.036805,-0.032987,0.020368,,0.026659,0.026659,SCO,2026-06-20 00:00,,,,,,,0.047221,0.038195,-0.03179,0.020368,,0.073994,0.070294,HAI,2026-06-25 00:00,,,,,,,0.066664,0.04236,-0.026987,0.020368,,0.102405,0.092165,0.203058,41345,974,2500000,FWD,False,,2.5,0.189118,0.277567,1.465596,0.189118,0.189118,0.45,True,1.35,amine adli,mar,FWD,amine adli|mar|FWD,amine adli|mar,adli amine|mar,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,complete_components,component_weighted_sum,component_base_rebuilt
akam_hashem__irq,Akam Hashem,IRQ,Irak,DEF,2000000,2000000,0.5017,transfermarkt_availability_split_2026_06_01,0.045609,0.761449,0.761449,48757,Irak,2000000,True,True,name_team_position,1.0,,,,NOR,2026-06-17 00:00,,,,,0.048163,,-0.006564,0.033066,-0.025502,0.010204,,0.117163,0.117163,FRA,2026-06-22 23:00,,,,,0.032259,,0.029692,0.028342,-0.028747,0.010204,,0.110461,0.104938,SEN,2026-06-26 21:00,,,,,0.078917,,0.032391,0.029017,-0.028156,0.010204,,0.217073,0.195366,0.444697,52177,947,2000000,DEF,False,,2,0.417467,0.11461,1.18187,0.417467,0.417467,0.45,True,1.35,akam hashem,irq,DEF,akam hashem|irq|DEF,akam hashem|irq,akam hashem|irq,distributed_from_existing_optimizer_ev,,0.0886,0.096,0.75,0.8,0.6951,0.0471,0.0643,0.75,0.8,0.6523,0.1479,0.1573,0.75,0.8,0.7779,complete_components,component_weighted_sum,component_base_rebuilt
habib_diarra__sen,Habib Diarra,SEN,Senegal,MID,2500000,2500000,0.718,transfermarkt_availability_split_2026_06_01,0.065273,0.761087,0.761087,50092,Senegal,2500000,True,True,name_team_position,1.0,,,,FRA,2026-06-16 21:00,,,,,,,-0.006856,0.046979,-0.043172,0.03616,,0.033111,0.033111,NOR,2026-06-23 02:00,,,,,,,0.059563,0.048658,-0.041569,0.03616,,0.102812,0.097671,IRQ,2026-06-26 21:00,,,,,,,0.082209,0.054526,-0.036232,0.03616,,0.136663,0.122997,0.272586,47993,975,2500000,MID,False,,2.5,0.253779,0.351145,1.38113,0.253779,0.253779,0.45,True,1.35,habib diarra,sen,MID,habib diarra|sen|MID,habib diarra|sen,diarra habib|sen,distributed_from_existing_optimizer_ev,,0.1393,0.1573,0.75,0.8,0.7779,0.2627,0.2337,0.8636,0.9026,0.881,0.6332,0.5,1.3397,1.2427,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
abdullah_al_hamdan__ksa,Abdullah Al-Hamdan,KSA,Saudi-Arabien,FWD,2500000,2500000,0.5972,transfermarkt_availability_split_2026_06_01,0.054291,0.760146,0.760146,48726,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.003798,0.052204,-0.040322,0.021664,,0.037344,0.037344,ESP,2026-06-21 18:00,,,,,,,0.046214,0.044501,-0.04538,0.021664,,0.066999,0.063649,CPV,2026-06-27 02:00,,,,,,,0.061617,0.049637,-0.041845,0.021664,,0.091073,0.081966,0.195416,49622,977,2500000,FWD,False,,2.5,0.182959,0.277567,1.465596,0.182959,0.182959,0.45,True,1.35,abdullah al hamdan,ksa,FWD,abdullah al hamdan|ksa|FWD,abdullah al hamdan|ksa,abdullah al hamdan|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
johny_placide__hai,Johny Placide,HAI,Haiti,GK,2500000,2500000,0.6955,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.063227,0.753059,0.753059,49309,Haiti,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,SCO,2026-06-14 03:00,80.665,0,0,0,0.109402,0.018546,-0.005491,0.056095,-0.044834,0.047408,56.102508,0.340958,0.340958,BRA,2026-06-20 03:00,80.665,0,0,0,0.032063,0.018546,0.048939,0.047741,-0.050253,0.047408,56.102508,0.165065,0.156812,MAR,2026-06-25 00:00,80.665,0,0,0,0.066768,0.018546,0.052515,0.048939,-0.049655,0.047408,56.102508,0.267611,0.24085,0.773634,51967,1129,2500000,GK,False,,2.5,0.73862,0.179856,0.770707,0.73862,0.73862,0.45,True,1.35,johny placide,hai,GK,johny placide|hai|GK,johny placide|hai,johny placide|hai,,,,0.1573,,,0.7779,,0.0461,,,0.6278,,0.096,,,0.6951,complete_components,component_weighted_sum,component_base_rebuilt
garry_mendes_rodrigues__cpv,Garry Mendes Rodrigues,CPV,Kap Verde,FWD,2500000,2500000,0.7496,transfermarkt_availability_split_2026_06_01,0.068145,0.751234,0.751234,49129,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,,,-0.042834,0.034501,-0.036723,0.039952,,-0.005104,-0.005104,URU,2026-06-22 00:00,,,,,,,0.040023,0.035882,-0.035595,0.039952,,0.080262,0.076249,KSA,2026-06-27 02:00,,,,,,,0.056581,0.041401,-0.031701,0.039952,,0.106233,0.09561,0.181391,31814,1125,2500000,FWD,False,,2.5,0.166755,0.277567,1.465596,0.166755,0.166755,0.45,True,1.35,garry mendes rodrigues,cpv,FWD,garry mendes rodrigues|cpv|FWD,garry mendes rodrigues|cpv,garry mendes rodrigues|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt
callum_elder__aus,Callum Elder,AUS,Australien,DEF,2000000,2000000,0.2207,transfermarkt_availability_split_2026_06_01,0.020064,0.750617,0.750617,48927,Australien,2000000,True,True,name_team_position,1.0,0.01,0.013,0.005,TUR,2026-06-14 06:00,74.36,0.002477,0.002461,0.001707,0.045839,0.018207,0.007403,0.029437,-0.022289,-0.001707,16.411252,0.119435,0.119435,USA,2026-06-19 21:00,74.36,0.001655,0.001962,0.001707,0.045839,0.018207,0.029438,0.026836,-0.024767,-0.001707,16.411252,0.129962,0.123464,PAR,2026-06-26 04:00,74.36,0.002678,0.002879,0.001707,0.059103,0.018207,0.032031,0.027701,-0.024174,-0.001707,16.411252,0.172083,0.154874,0.42148,36837,763,2000000,DEF,False,,2,0.397773,0.11461,1.18187,0.397773,0.397773,0.45,True,1.35,callum elder,aus,DEF,callum elder|aus|DEF,callum elder|aus,callum elder|aus,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt
jordy_alcivar__ecu,Jordy Alcivar,ECU,Ecuador,MID,2000000,2000000,0.309,transfermarkt_availability_split_2026_06_01,0.028091,0.749485,0.749485,49318,Ecuador,2000000,True,True,name_team_position,1.0,0.05,0.059,0.026,CIV,2026-06-15 01:00,70.882,0.031037,0.024257,0.013248,0.0,0.026495,0.047402,0.040351,-0.035551,0.009384,21.902538,0.276295,0.276295,CUW,2026-06-21 02:00,70.882,0.059353,0.041398,0.016559,0.0,0.026495,0.069375,0.046016,-0.030304,0.009384,21.902538,0.505494,0.480219,GER,2026-06-25 22:00,70.882,0.016145,0.015503,0.014903,0.0,0.026495,0.056632,0.043182,-0.033759,0.009384,21.902538,0.191081,0.171973,0.97287,52160,881,2000000,MID,False,,2,0.928487,0.083969,0.530704,0.928487,0.928487,0.45,True,1.35,jordy alcivar,ecu,MID,jordy alcivar|ecu|MID,jordy alcivar|ecu,alcivar jordy|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
houssem_aouar__alg,Houssem Aouar,ALG,Algeriet,MID,2500000,2500000,0.6789,transfermarkt_availability_split_2026_06_01,0.061718,0.749408,0.749408,49191,Algeriet,2500000,True,True,name_team_position,1.0,,,,ARG,2026-06-17 03:00,,,,,,,-0.009894,0.046999,-0.043796,0.031468,,0.024777,0.024777,JOR,2026-06-23 05:00,,,,,,,0.065787,0.05075,-0.040348,0.031468,,0.107657,0.102274,AUT,2026-06-28 04:00,,,,,,,0.072365,0.05263,-0.039249,0.031468,,0.117214,0.105493,0.249648,36991,761,2500000,MID,False,,2.5,0.232544,0.351145,1.38113,0.232544,0.232544,0.45,True,1.35,houssem aouar,alg,MID,houssem aouar|alg|MID,houssem aouar|alg,aouar houssem|alg,distributed_from_existing_optimizer_ev,,0.1295,0.1573,0.75,0.8,0.7779,0.5569,0.4226,1.2554,1.1825,1.136,0.269,0.2766,0.881,0.915,0.9389,complete_components,component_weighted_sum,component_base_rebuilt
simon_adingra__civ,Simon Adingra,CIV,Elfenbenskysten,FWD,2500000,2500000,0.7629,transfermarkt_availability_split_2026_06_01,0.069355,0.746726,0.746726,49852,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,0.040147,0.0,-0.0,0.041548,,0.081695,0.081695,GER,2026-06-20 22:00,,,,,,,0.0,0.0,-0.0,0.041548,,0.041548,0.039471,CUW,2026-06-25 22:00,,,,,,,0.0,0.0,-0.0,0.041548,,0.041548,0.037393,0.164791,40241,767,2500000,FWD,False,,2.5,0.158559,0.277567,1.465596,0.158559,0.158559,0.45,True,1.35,simon adingra,civ,FWD,simon adingra|civ|FWD,simon adingra|civ,adingra simon|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt
nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,Saudi-Arabien,MID,2500000,2500000,0.6741,transfermarkt_availability_split_2026_06_01,0.061282,0.745187,0.745187,49624,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.004287,0.058926,-0.045515,0.030892,,0.04859,0.04859,ESP,2026-06-21 18:00,,,,,,,0.052165,0.050232,-0.051223,0.030892,,0.082066,0.077963,CPV,2026-06-27 02:00,,,,,,,0.069552,0.056029,-0.047233,0.030892,,0.10924,0.098316,0.239896,43344,977,2500000,MID,False,,2.5,0.224869,0.351145,1.38113,0.224869,0.224869,0.45,True,1.35,nasser al dawsari,ksa,MID,nasser al dawsari|ksa|MID,nasser al dawsari|ksa,al dawsari nasser|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
yousef_abu_al_jazar__jor,Yousef Abu Al-Jazar,JOR,Jordan,DEF,2000000,2000000,0.3784,transfermarkt_availability_split_2026_06_01,0.0344,0.743828,0.743828,49975,Jordan,2000000,True,True,name_team_position,1.0,0.009,0.013,0.004,AUT,2026-06-17 06:00,74.427,0.002326,0.002647,0.001654,0.045105,0.03143,-0.005146,0.025094,-0.024884,0.004136,28.163177,0.090552,0.090552,ALG,2026-06-23 05:00,74.427,0.003257,0.00387,0.002481,0.071253,0.03143,0.036717,0.028151,-0.022721,0.004136,28.163177,0.205243,0.19498,ARG,2026-06-28 04:00,74.427,0.002792,0.003176,0.002481,0.032959,0.03143,0.033046,0.027539,-0.023564,0.004136,28.163177,0.110998,0.099898,0.406793,49541,1123,2000000,DEF,False,,2,0.38543,0.11461,1.18187,0.38543,0.38543,0.45,True,1.35,yousef abu al jazar,jor,DEF,yousef abu al jazar|jor|DEF,yousef abu al jazar|jor,abu al jazar yousef|jor,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt
riechedly_bazoer__cuw,Riechedly Bazoer,CUW,Curaçao,DEF,2000000,2000000,0.5143,transfermarkt_availability_split_2026_06_01,0.046755,0.741576,0.741576,49773,Curaçao,2000000,True,True,name_team_position,1.0,,,,GER,2026-06-14 19:00,,,,,0.017229,,-0.034659,0.029343,-0.030906,0.011716,,0.013398,0.013398,ECU,2026-06-21 02:00,,,,,0.061305,,0.034482,0.030815,-0.030038,0.011716,,0.181846,0.172754,CIV,2026-06-25 22:00,,,,,0.069842,,0.044751,0.034482,-0.02773,0.011716,,0.216871,0.195184,0.412115,32949,1128,2000000,DEF,False,,2,0.381336,0.11461,1.18187,0.381336,0.381336,0.45,True,1.35,riechedly bazoer,cuw,DEF,riechedly bazoer|cuw|DEF,riechedly bazoer|cuw,bazoer riechedly|cuw,distributed_from_existing_optimizer_ev,,0.0208,0.0335,0.75,0.8,0.6108,0.0861,0.1192,0.75,0.8,0.7265,0.1097,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
ayman_yahya_salem__ksa,Ayman Yahya Salem,KSA,Saudi-Arabien,MID,2500000,2500000,0.6615,transfermarkt_availability_split_2026_06_01,0.060136,0.741409,0.741409,48874,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.004206,0.057824,-0.044663,0.02938,,0.046747,0.046747,ESP,2026-06-21 18:00,,,,,,,0.051189,0.049293,-0.050266,0.02938,,0.079596,0.075616,CPV,2026-06-27 02:00,,,,,,,0.068252,0.054981,-0.04635,0.02938,,0.106263,0.095637,0.232606,49624,977,2500000,MID,False,,2.5,0.218,0.351145,1.38113,0.218,0.218,0.45,True,1.35,ayman yahya salem,ksa,MID,ayman yahya salem|ksa|MID,ayman yahya salem|ksa,ayman salem yahya|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
themba_zwane__rsa,Themba Zwane,RSA,Sydafrika,MID,2500000,2500000,0.688,transfermarkt_availability_split_2026_06_01,0.062545,0.740671,0.740671,49887,Sydafrika,2500000,True,True,name_team_position,1.0,,,,MEX,2026-06-11 21:00,,,,,,,-0.001798,0.042833,-0.040303,0.03256,,0.033292,0.033292,CZE,2026-06-18 18:00,,,,,,,0.0514,0.043692,-0.039291,0.03256,,0.088361,0.083943,KOR,2026-06-25 03:00,,,,,,,0.065962,0.047972,-0.036024,0.03256,,0.11047,0.099423,0.232123,49816,782,2500000,MID,False,,2.5,0.216658,0.351145,1.38113,0.216658,0.216658,0.45,True,1.35,themba zwane,rsa,MID,themba zwane|rsa|MID,themba zwane|rsa,themba zwane|rsa,distributed_from_existing_optimizer_ev,,0.1379,0.1717,0.75,0.8,0.7973,0.2281,0.25,0.8178,0.8699,0.903,0.2711,0.2337,0.881,0.915,0.881,complete_components,component_weighted_sum,component_base_rebuilt
nishan_velupillay__aus,Nishan Velupillay,AUS,Australien,FWD,2500000,2500000,0.5403,transfermarkt_availability_split_2026_06_01,0.049118,0.739251,0.739251,49660,Australien,2500000,True,True,name_team_position,1.0,,,,TUR,2026-06-14 06:00,,,,,,,0.009939,0.039521,-0.029925,0.014836,,0.034371,0.034371,USA,2026-06-19 21:00,,,,,,,0.039522,0.036029,-0.033251,0.014836,,0.057136,0.054279,PAR,2026-06-26 04:00,,,,,,,0.043004,0.03719,-0.032455,0.014836,,0.062575,0.056318,0.154082,52109,763,2500000,FWD,False,,2.5,0.144968,0.277567,1.465596,0.144968,0.144968,0.45,True,1.35,nishan velupillay,aus,FWD,nishan velupillay|aus|FWD,nishan velupillay|aus,nishan velupillay|aus,distributed_from_existing_optimizer_ev,,0.2165,0.2077,0.7887,0.8491,0.846,0.2058,0.2077,0.7627,0.8305,0.846,0.2718,0.2678,0.8857,0.9183,0.927,complete_components,component_weighted_sum,component_base_rebuilt
mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,Jordan,MID,2500000,2500000,0.7598,transfermarkt_availability_split_2026_06_01,0.069073,0.737715,0.737715,49599,Jordan,2500000,True,True,name_team_position,1.0,0.009,0.013,0.004,AUT,2026-06-17 06:00,74.542,0.00539,0.006132,0.003194,0.0,0.062279,-0.008666,0.042264,-0.04191,0.041176,56.637012,0.019125,0.019125,ALG,2026-06-23 05:00,74.542,0.006289,0.007472,0.004791,0.0,0.062279,0.06184,0.047413,-0.038267,0.041176,56.637012,0.108535,0.103108,ARG,2026-06-28 04:00,74.542,0.006289,0.007154,0.004791,0.0,0.062279,0.055657,0.046383,-0.039688,0.041176,56.637012,0.098947,0.089052,0.226607,49556,1123,2500000,MID,False,,2.5,0.211285,0.351145,1.38113,0.211285,0.211285,0.45,True,1.35,mohannad abu taha,jor,MID,mohannad abu taha|jor|MID,mohannad abu taha|jor,abu mohannad taha|jor,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt
